Arendal;20230203;4;167346.187500;133876.950000;30731.710000;197;NULL
Arendal;20230119;4;495.000000;396.000000;157.450000;1;396.000000
Arendal;20230206;4;262294.637500;209835.710000;46180.390000;236;NULL
Arendal;20230120;4;453368.987500;362695.190000;60326.990000;228;NULL
Arendal;20230213;4;208254.137500;166603.310000;49953.520000;209;NULL
Arendal;20230215;4;18838.375000;15070.700000;4080.250000;2;15070.700000
Arendal;20230216;4;280782.850000;224626.280000;47600.080000;219;NULL
Arendal;20230218;4;7814.562500;6251.650000;2977.510000;3;6251.650000
Arendal;20230211;4;205879.937500;164703.950000;48315.240000;242;NULL
Arendal;20230214;4;14441.237500;11552.990000;4898.880000;5;11552.990000
Arendal;20230213;4;18735.275000;14988.220000;4491.240000;8;14988.220000
Arendal;20230215;4;216785.137500;173428.110000;52175.780000;183;NULL
Arendal;20230214;4;154493.537500;123594.830000;33937.640000;175;NULL
Arendal;20230218;4;260307.512500;208246.010000;40040.380000;214;NULL
Arendal;20230216;4;375.000000;300.000000;115.900000;1;300.000000
Arendal;20230220;4;6115.500000;4892.400000;1407.380000;2;4892.400000
Arendal;20230124;4;258401.200000;206720.960000;55827.680000;187;NULL
Arendal;20230221;4;221982.075000;177585.660000;37935.640000;215;NULL
Arendal;20230221;4;9120.475000;7296.380000;-8606.070000;4;7296.380000
Arendal;20230222;4;319984.075000;255987.260000;62863.060000;223;NULL
Arendal;20230223;4;4330.750000;3464.600000;1207.060000;4;3464.600000
Arendal;20230126;4;800.000000;640.000000;116.700000;1;640.000000
Arendal;20230225;4;249779.300000;199823.440000;44262.460000;210;NULL
Arendal;20230228;4;3589.750000;2871.800000;988.550000;4;2871.800000
Arendal;20230227;4;66471.625000;53177.300000;20575.710000;25;53177.300000
Arendal;20230127;4;212292.662500;169834.130000;39196.320000;205;NULL
Arendal;20230228;4;152812.475000;122249.980000;29034.250000;204;NULL
Arendal;20230303;4;229248.200000;183398.560000;38061.680000;221;NULL
Arendal;20230301;4;-899.000000;-719.200000;-130.980000;1;-719.200000
Arendal;20230130;4;176113.312500;140890.650000;37987.820000;179;NULL
Arendal;20230302;4;172037.275000;137629.820000;47141.260000;172;NULL
Arendal;20230306;4;205896.075000;164716.860000;36832.510000;231;NULL
Arendal;20230304;4;6618.762500;5295.010000;2198.360000;6;5295.010000
Arendal;20230201;4;178565.100000;142852.080000;17749.620000;183;NULL
Arendal;20230307;4;13832.000000;11065.600000;4554.150000;5;11065.600000
Arendal;20230308;4;11553.375000;9242.700000;3245.340000;6;9242.700000
Arendal;20230308;4;173222.075000;138577.660000;38930.860000;180;NULL
Arendal;20230203;4;1272.000000;1017.600000;-16.160000;1;1017.600000
Arendal;20230310;4;12138.625000;9710.900000;3210.170000;6;9710.900000
Arendal;20230309;4;465241.425000;372193.140000;3559.620000;272;NULL
Arendal;20230204;4;262081.262500;209665.010000;38315.390000;250;NULL
Arendal;20230224;4;275068.837500;220055.070000;56455.420000;228;NULL
Arendal;20230314;4;3256.000000;2604.800000;786.080000;2;2604.800000
Arendal;20230227;4;240031.137500;192024.910000;54877.380000;242;NULL
Arendal;20230206;4;5503.000000;4402.400000;1872.700000;5;4402.400000
Arendal;20230301;4;193597.662500;154878.130000;37758.200000;230;NULL
Arendal;20230322;4;446773.512500;357418.810000;54920.260000;246;NULL
Arendal;20230304;4;214923.937500;171939.150000;51007.210000;180;NULL
Arendal;20230306;4;4957.500000;3966.000000;356.160000;3;3966.000000
Arendal;20230311;4;262182.825000;209746.260000;40700.070000;268;NULL
Arendal;20230313;4;1106.475000;885.180000;589.340000;3;885.180000
Arendal;20230314;4;240207.162500;192165.730000;25632.790000;206;NULL
Arendal;20230316;4;20328.000000;16262.400000;2447.940000;3;16262.400000
Arendal;20230317;4;251642.912500;201314.330000;13570.010000;242;NULL
Arendal;20230207;4;277767.700000;222214.160000;54272.000000;196;NULL
Arendal;20230315;4;264706.525000;211765.220000;39412.910000;221;NULL
Arendal;20230324;4;3197.000000;2557.600000;293.480000;1;2557.600000
Arendal;20230317;4;13941.600000;11153.280000;938.540000;4;11153.280000
Arendal;20230209;4;102977.725000;82382.180000;15601.040000;5;82382.180000
Arendal;20230318;4;285403.400000;228322.720000;47109.120000;282;NULL
Arendal;20230325;4;495616.575000;396493.260000;35650.300000;318;NULL
Arendal;20230320;4;19515.175000;15612.140000;5845.120000;2;15612.140000
Arendal;20230210;4;216475.437500;173180.350000;20508.610000;199;NULL
Arendal;20230321;4;272611.875000;218089.500000;40853.150000;236;NULL
Arendal;20230327;4;3747.000000;2997.600000;120.020000;2;2997.600000
Arendal;20230323;4;5027.000000;4021.600000;720.220000;3;4021.600000
Arendal;20230217;4;244412.575000;195530.060000;47198.320000;226;NULL
Arendal;20230324;4;549444.887500;439555.910000;73544.670000;276;NULL
Arendal;20230401;4;-1807.000000;-1445.600000;-165.880000;1;-1445.600000
Arendal;20230326;4;4397.250000;3517.800000;480.510000;5;3517.800000
Arendal;20230327;4;272120.862500;217696.690000;42492.730000;241;NULL
Arendal;20230329;4;1500.000000;1200.000000;342.240000;3;1200.000000
Arendal;20230330;4;196801.950000;157441.560000;36201.690000;187;NULL
Arendal;20230401;4;223443.462500;178754.770000;43182.720000;234;NULL
Arendal;20230328;4;187399.862500;149919.890000;34532.120000;190;NULL
Arendal;20230330;4;6560.750000;5248.600000;448.630000;4;5248.600000
Arendal;20230331;4;268434.587500;214747.670000;49696.090000;234;NULL
Arendal;20230220;4;293788.887500;235031.110000;56685.360000;265;NULL
Arendal;20230222;4;6285.387500;5028.310000;1246.230000;3;5028.310000
Arendal;20230223;4;240644.112500;192515.290000;33276.010000;212;NULL
Arendal;20230302;4;11537.000000;9229.600000;1609.160000;5;9229.600000
Arendal;20230307;4;215325.212500;172260.170000;41970.310000;217;NULL
Arendal;20230309;4;-2391.400000;-1913.120000;-4888.030000;4;-1913.120000
Arendal;20230310;4;319011.887500;255209.510000;38402.300000;262;NULL
Arendal;20230313;4;314505.412500;251604.330000;41210.860000;229;NULL
Arendal;20230315;4;3890.000000;3112.000000;1690.880000;3;3112.000000
Arendal;20230316;4;228491.512500;182793.210000;29552.020000;201;NULL
Arendal;20230318;4;792.000000;633.600000;22.560000;1;633.600000
Arendal;20230320;4;228870.487500;183096.390000;28856.760000;281;NULL
Arendal;20230322;4;73093.575000;58474.860000;25215.870000;8;58474.860000
Arendal;20230323;4;302548.062500;242038.450000;44013.920000;234;NULL
Arendal;20230325;4;-699.750000;-559.800000;-559.800000;1;-559.800000
Arendal;20230329;4;169022.975000;135218.380000;44006.730000;188;NULL
Arendal;20230331;4;750.612500;600.490000;251.700000;3;600.490000
Arendal;20230403;4;390628.900000;312503.120000;64140.280000;351;NULL
Arendal;20230413;4;251654.050000;201323.240000;57377.930000;230;NULL
Arendal;20230415;4;156.000000;124.800000;55.260000;1;124.800000
Arendal;20230418;4;24405.437500;19524.350000;7294.510000;9;19524.350000
Arendal;20230419;4;243657.000000;194925.600000;45956.580000;250;NULL
Arendal;20230421;4;-289.162500;-231.330000;148.670000;5;-231.330000
Arendal;20230404;4;1178.750000;943.000000;634.280000;3;943.000000
Arendal;20230404;4;232695.612500;186156.490000;46667.730000;261;NULL
Arendal;20230411;4;9089.000000;7271.200000;2091.220000;6;7271.200000
Arendal;20230412;4;11631.000000;9304.800000;22.240000;5;9304.800000
Arendal;20230412;4;260233.975000;208187.180000;39128.760000;241;NULL
Arendal;20230417;4;173465.600000;138772.480000;41799.430000;240;NULL
Arendal;20230414;4;1946.000000;1556.800000;605.800000;2;1556.800000
Arendal;20230420;4;229631.325000;183705.060000;16052.780000;277;NULL
Arendal;20230415;4;294224.275000;235379.420000;47296.590000;298;NULL
Arendal;20230425;4;250.000000;200.000000;48.060000;1;200.000000
Arendal;20230422;4;224874.725000;179899.780000;32827.030000;247;NULL
Arendal;20230424;4;4145.000000;3316.000000;785.520000;4;3316.000000
Arendal;20230425;4;324853.600000;259882.880000;44534.650000;246;NULL
Arendal;20230427;4;13354.750000;10683.800000;4751.130000;7;10683.800000
Arendal;20230426;4;322733.850000;258187.080000;48866.380000;265;NULL
Arendal;20230428;4;490691.150000;392552.920000;56179.620000;288;NULL
Arendal;20230428;4;1056.000000;844.800000;305.450000;2;844.800000
Arendal;20230429;4;482000.175000;385600.140000;77259.300000;332;NULL
Arendal;20230405;4;310296.600000;248237.280000;38347.320000;269;NULL
Arendal;20230502;4;346320.312500;277056.250000;23753.220000;328;NULL
Arendal;20230502;4;20429.000000;16343.200000;3299.950000;9;16343.200000
Arendal;20230503;4;323162.062500;258529.650000;41329.130000;259;NULL
Arendal;20230408;4;249567.300000;199653.840000;28035.320000;261;NULL
Arendal;20230411;4;370579.762500;296463.810000;46767.990000;271;NULL
Arendal;20230413;4;16334.000000;13067.200000;2345.400000;4;13067.200000
Arendal;20230414;4;290401.212500;232320.970000;51432.110000;246;NULL
Arendal;20230418;4;193859.525000;155087.620000;33801.360000;220;NULL
Arendal;20230420;4;267.000000;213.600000;115.630000;2;213.600000
Arendal;20230421;4;319825.712500;255860.570000;29875.060000;287;NULL
Arendal;20230424;4;284017.550000;227214.040000;34072.540000;284;NULL
Arendal;20230426;4;8881.950000;7105.560000;3195.740000;5;7105.560000
Arendal;20230510;4;243178.275000;194542.620000;24500.920000;236;NULL
Arendal;20230505;4;476907.025000;381525.620000;62751.480000;299;NULL
Arendal;20230427;4;223103.637500;178482.910000;32866.370000;228;NULL
Arendal;20230505;4;21561.912500;17249.530000;7995.810000;3;17249.530000
Arendal;20230513;4;332098.975000;265679.180000;32309.550000;274;NULL
Arendal;20230508;4;239249.875000;191399.900000;54750.120000;244;NULL
Arendal;20230503;4;4557.000000;3645.600000;726.000000;6;3645.600000
Arendal;20230506;4;255455.775000;204364.620000;36155.070000;248;NULL
Arendal;20230515;4;5003.500000;4002.800000;1113.550000;7;4002.800000
Arendal;20230510;4;20780.750000;16624.600000;3538.860000;13;16624.600000
Arendal;20230504;4;356739.225000;285391.380000;45081.960000;278;NULL
Arendal;20230508;4;2674.000000;2139.200000;1051.200000;3;2139.200000
Arendal;20230520;4;311924.375000;249539.500000;40332.210000;286;NULL
Arendal;20230512;4;347592.750000;278074.200000;45011.620000;303;NULL
Arendal;20230511;4;298660.462500;238928.370000;27138.670000;259;NULL
Arendal;20230509;4;198131.812500;158505.450000;39114.380000;216;NULL
Arendal;20230522;4;492.500000;394.000000;191.690000;1;394.000000
Arendal;20230515;4;312069.050000;249655.240000;38134.680000;342;NULL
Arendal;20230516;4;3934.700000;3147.760000;1673.160000;1;3147.760000
Arendal;20230516;4;429863.737500;343890.990000;61725.210000;307;NULL
Arendal;20230523;4;318817.600000;255054.080000;63968.080000;275;NULL
Arendal;20230523;4;4044.875000;3235.900000;838.220000;4;3235.900000
Arendal;20230524;4;446133.675000;356906.940000;57363.110000;320;NULL
Arendal;20230519;4;520611.450000;416489.160000;83977.110000;486;NULL
Arendal;20230525;4;2152.000000;1721.600000;884.640000;1;1721.600000
Arendal;20230530;4;3391.512500;2713.210000;480.280000;1;2713.210000
Arendal;20230526;4;382750.912500;306200.730000;56045.200000;338;NULL
Arendal;20230521;4;277.000000;221.600000;95.060000;1;221.600000
Arendal;20230531;4;3686.362500;2949.090000;1080.740000;2;2949.090000
Arendal;20230531;4;279900.012500;223920.010000;48853.060000;276;NULL
Arendal;20230522;4;495936.837500;396749.470000;78977.090000;311;NULL
Arendal;20230524;4;499.000000;399.200000;224.040000;1;399.200000
Arendal;20230525;4;335332.637500;268266.110000;49348.810000;291;NULL
Arendal;20230601;4;1194.000000;955.200000;263.600000;2;955.200000
Arendal;20230526;4;2160.000000;1728.000000;1087.530000;1;1728.000000
Arendal;20230527;4;369022.400000;295217.920000;65717.440000;324;NULL
Arendal;20230530;4;343188.737500;274550.990000;59275.140000;372;NULL
Arendal;20230601;4;548575.300000;438860.240000;11730.820000;342;NULL
Arendal;20230606;4;698.000000;558.400000;108.320000;1;558.400000
Arendal;20230607;4;451959.400000;361567.520000;18573.330000;315;NULL
Arendal;20230609;4;10956.062500;8764.850000;3034.300000;3;8764.850000
Arendal;20230614;4;241551.087500;193240.870000;38088.750000;238;NULL
Arendal;20230616;4;1593.000000;1274.400000;685.160000;2;1274.400000
Arendal;20230617;4;278369.737500;222695.790000;43141.000000;252;NULL
Arendal;20230619;4;198.000000;158.400000;55.740000;1;158.400000
Arendal;20230620;4;308263.912500;246611.130000;56080.640000;286;NULL
Arendal;20230622;4;-174.000000;-139.200000;143.500000;1;-139.200000
Arendal;20230623;4;221143.712500;176914.970000;24276.760000;239;NULL
Arendal;20230630;4;334139.612500;267311.690000;35585.740000;271;NULL
Arendal;20230707;4;264354.125000;211483.300000;28750.080000;267;NULL
Arendal;20230710;4;346175.025000;276940.020000;68521.250000;362;NULL
Arendal;20230605;4;347677.087500;278141.670000;20197.740000;327;NULL
Arendal;20230602;4;498907.700000;399126.160000;48259.830000;343;NULL
Arendal;20230607;4;3579.000000;2863.200000;902.420000;4;2863.200000
Arendal;20230609;4;455183.400000;364146.720000;19659.060000;308;NULL
Arendal;20230608;4;448716.037500;358972.830000;-331.410000;281;NULL
Arendal;20230612;4;345989.025000;276791.220000;60250.100000;320;NULL
Arendal;20230610;4;19942.175000;15953.740000;5570.170000;3;15953.740000
Arendal;20230614;4;5901.912500;4721.530000;1512.080000;4;4721.530000
Arendal;20230613;4;3917.000000;3133.600000;840.160000;3;3133.600000
Arendal;20230615;4;297906.662500;238325.330000;36360.330000;255;NULL
Arendal;20230620;4;6991.250000;5593.000000;1603.000000;1;5593.000000
Arendal;20230622;4;268163.575000;214530.860000;34567.660000;259;NULL
Arendal;20230621;4;261672.862500;209338.290000;34373.440000;283;NULL
Arendal;20230627;4;3129.500000;2503.600000;668.580000;4;2503.600000
Arendal;20230623;4;5387.000000;4309.600000;451.540000;2;4309.600000
Arendal;20230628;4;283091.125000;226472.900000;40574.620000;266;NULL
Arendal;20230624;4;280765.862500;224612.690000;25721.350000;218;NULL
Arendal;20230630;4;-4152.662500;-3322.130000;374.850000;5;-3322.130000
Arendal;20230626;4;3110.500000;2488.400000;891.050000;2;2488.400000
Arendal;20230701;4;10790.412500;8632.330000;4139.180000;1;8632.330000
Arendal;20230627;4;248312.400000;198649.920000;40945.670000;304;NULL
Arendal;20230704;4;1519.000000;1215.200000;535.290000;3;1215.200000
Arendal;20230629;4;17845.875000;14276.700000;1234.110000;2;14276.700000
Arendal;20230705;4;225797.962500;180638.370000;37959.970000;276;NULL
Arendal;20230701;4;288103.687500;230482.950000;35852.010000;302;NULL
Arendal;20230707;4;78.000000;62.400000;26.840000;1;62.400000
Arendal;20230703;4;1493.000000;1194.400000;443.050000;1;1194.400000
Arendal;20230712;4;285893.937500;228715.150000;51194.100000;323;NULL
Arendal;20230715;4;258409.587500;206727.670000;45423.600000;271;NULL
Arendal;20230717;4;16414.650000;13131.720000;7053.480000;1;13131.720000
Arendal;20230602;4;16175.325000;12940.260000;-542.550000;3;12940.260000
Arendal;20230712;4;1510.000000;1208.000000;503.130000;1;1208.000000
Arendal;20230603;4;479131.000000;383304.800000;29393.640000;310;NULL
Arendal;20230713;4;258167.487500;206533.990000;37839.870000;301;NULL
Arendal;20230605;4;3228.000000;2582.400000;-636.340000;2;2582.400000
Arendal;20230720;4;254232.125000;203385.700000;40559.020000;296;NULL
Arendal;20230606;4;376994.925000;301595.940000;15648.980000;277;NULL
Arendal;20230726;4;349493.912500;279595.130000;56178.190000;344;NULL
Arendal;20230608;4;704.000000;563.200000;271.340000;2;563.200000
Arendal;20230610;4;412238.612500;329790.890000;25150.860000;272;NULL
Arendal;20230612;4;-3272.037500;-2617.630000;-715.850000;1;-2617.630000
Arendal;20230613;4;233190.525000;186552.420000;45481.420000;279;NULL
Arendal;20230615;4;-3908.000000;-3126.400000;742.540000;3;-3126.400000
Arendal;20230616;4;269317.600000;215454.080000;36191.820000;236;NULL
Arendal;20230619;4;436129.087500;348903.270000;72600.540000;365;NULL
Arendal;20230621;4;18596.075000;14876.860000;3208.770000;6;14876.860000
Arendal;20230626;4;322173.462500;257738.770000;56416.110000;303;NULL
Arendal;20230628;4;19876.425000;15901.140000;5334.250000;2;15901.140000
Arendal;20230629;4;302849.725000;242279.780000;44666.640000;289;NULL
Arendal;20230703;4;416069.587500;332855.670000;78085.450000;398;NULL
Arendal;20230705;4;4639.000000;3711.200000;951.170000;3;3711.200000
Arendal;20230706;4;355834.900000;284667.920000;50478.580000;298;NULL
Arendal;20230711;4;689.000000;551.200000;323.840000;1;551.200000
Arendal;20230719;4;306698.962500;245359.170000;35602.930000;305;NULL
Arendal;20230722;4;254387.675000;203510.140000;28922.630000;262;NULL
Arendal;20230725;4;320658.312500;256526.650000;52951.730000;317;NULL
Arendal;20230727;4;4721.000000;3776.800000;753.010000;2;3776.800000
Arendal;20230704;4;373568.225000;298854.580000;65652.840000;332;NULL
Arendal;20230718;4;330169.750000;264135.800000;42887.650000;320;NULL
Arendal;20230706;4;1762.250000;1409.800000;232.220000;3;1409.800000
Arendal;20230721;4;275096.300000;220077.040000;41511.460000;281;NULL
Arendal;20230729;4;199147.487500;159317.990000;25703.030000;229;NULL
Arendal;20230708;4;275915.162500;220732.130000;36822.220000;208;NULL
Arendal;20230802;4;209040.962500;167232.770000;43474.720000;243;NULL
Arendal;20230728;4;253592.687500;202874.150000;47268.490000;223;NULL
Arendal;20230710;4;726.000000;580.800000;91.090000;2;580.800000
Arendal;20230802;4;1830.800000;1464.640000;-230.680000;1;1464.640000
Arendal;20230731;4;255683.675000;204546.940000;48620.050000;319;NULL
Arendal;20230803;4;287777.512500;230222.010000;43262.030000;266;NULL
Arendal;20230711;4;294238.750000;235391.000000;49655.230000;320;NULL
Arendal;20230805;4;244104.600000;195283.680000;32696.540000;211;NULL
Arendal;20230714;4;212979.262500;170383.410000;28493.120000;236;NULL
Arendal;20230807;4;37718.025000;30174.420000;14821.330000;10;30174.420000
Arendal;20230717;4;350776.112500;280620.890000;51807.700000;432;NULL
Arendal;20230724;4;397515.737500;318012.590000;58580.440000;436;NULL
Arendal;20230727;4;264138.337500;211310.670000;29919.180000;250;NULL
Arendal;20230729;4;507.000000;405.600000;130.680000;1;405.600000
Arendal;20230801;4;159754.500000;127803.600000;28863.970000;260;NULL
